/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf/LunarLander_VarFramerate_KF_fc_2.0_bud_25_windTrue_20_2.0_vert20_sns0.05_01-08-14-24-28/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=3104 | return=-134.00 | steps=97
global_step=1966048 | return=54.32 | steps=303
global_step=1966080 | return=140.17 | steps=185
SPS: 638
global_step=1966304 | return=-209.06 | steps=119
global_step=1966496 | return=100.08 | steps=156
global_step=1966688 | return=57.15 | steps=249
global_step=1966720 | return=-144.27 | steps=112
global_step=1967264 | return=107.09 | steps=187
global_step=1967680 | return=148.41 | steps=353
global_step=1967872 | return=-4.74 | steps=437
global_step=1968064 | return=223.42 | steps=216
global_step=1968192 | return=189.40 | steps=154
global_step=1969024 | return=246.04 | steps=136
global_step=1969280 | return=-116.36 | steps=171
global_step=1969984 | return=194.37 | steps=154
global_step=1970016 | return=-82.95 | steps=500
global_step=1970112 | return=-47.84 | steps=178
global_step=1970656 | return=106.19 | steps=210
global_step=1970688 | return=166.42 | steps=302
global_step=1970848 | return=-153.62 | steps=92
global_step=1970880 | return=-15.96 | steps=335
global_step=1971328 | return=-54.24 | steps=219
global_step=1971840 | return=212.76 | steps=239
global_step=1972288 | return=68.16 | steps=231
global_step=1972384 | return=-199.18 | steps=500
global_step=1972864 | return=-17.36 | steps=337
global_step=1973280 | return=72.18 | steps=235
global_step=1973568 | return=-93.89 | steps=500
global_step=1974176 | return=69.31 | steps=160
global_step=1974592 | return=173.46 | steps=228
global_step=1974592 | return=-102.32 | steps=116
global_step=1974944 | return=-13.99 | steps=329
global_step=1975232 | return=94.10 | steps=162
global_step=1975232 | return=-383.37 | steps=278
global_step=1975328 | return=-399.14 | steps=166
global_step=1975424 | return=-2.20 | steps=500
global_step=1975680 | return=41.17 | steps=324
global_step=1975904 | return=-134.92 | steps=126
global_step=1976320 | return=-129.40 | steps=107
global_step=1976704 | return=-548.53 | steps=205
global_step=1976896 | return=118.27 | steps=318
global_step=1977024 | return=-73.56 | steps=500
global_step=1977056 | return=215.08 | steps=199
global_step=1977184 | return=222.85 | steps=202
global_step=1977408 | return=-102.68 | steps=87
global_step=1977632 | return=7.54 | steps=380
global_step=1978304 | return=-638.19 | steps=467
global_step=1978336 | return=-17.99 | steps=369
global_step=1978816 | return=87.78 | steps=203
global_step=1978944 | return=200.50 | steps=204
global_step=1978976 | return=40.08 | steps=352
global_step=1979168 | return=-82.58 | steps=122
global_step=1979328 | return=-148.60 | steps=127
global_step=1979680 | return=-128.45 | steps=124
global_step=1979712 | return=142.04 | steps=363
global_step=1979840 | return=-26.34 | steps=279
global_step=1980096 | return=-160.83 | steps=95
global_step=1980352 | return=20.76 | steps=425
global_step=1980448 | return=-97.79 | steps=141
global_step=1980640 | return=102.58 | steps=388
global_step=1980800 | return=81.36 | steps=170
global_step=1980864 | return=-374.86 | steps=195
global_step=1980896 | return=176.62 | steps=209
global_step=1980960 | return=-137.28 | steps=172
global_step=1981632 | return=29.46 | steps=321
global_step=1981760 | return=-226.42 | steps=87
global_step=1981856 | return=-10.32 | steps=267
global_step=1982080 | return=-240.74 | steps=500
global_step=1982112 | return=-177.48 | steps=500
global_step=1982112 | return=-88.03 | steps=117
global_step=1982688 | return=118.04 | steps=180
global_step=1983040 | return=177.16 | steps=295
global_step=1983136 | return=-110.94 | steps=94
global_step=1983520 | return=-124.67 | steps=119
global_step=1983616 | return=-192.30 | steps=87
global_step=1984128 | return=-169.67 | steps=160
global_step=1984192 | return=-332.89 | steps=139
global_step=1984864 | return=96.35 | steps=204
global_step=1985152 | return=54.37 | steps=275
global_step=1985312 | return=-228.00 | steps=500
global_step=1985344 | return=219.62 | steps=203
global_step=1985408 | return=66.46 | steps=249
global_step=1985632 | return=172.53 | steps=249
global_step=1985696 | return=169.96 | steps=203
global_step=1985856 | return=125.98 | steps=168
global_step=1985952 | return=-100.06 | steps=119
global_step=1986208 | return=-180.25 | steps=127
global_step=1986240 | return=5.24 | steps=143
global_step=1986272 | return=-117.64 | steps=130
global_step=1986272 | return=235.28 | steps=167
global_step=1986272 | return=123.30 | steps=184
global_step=1986432 | return=-272.48 | steps=116
global_step=1986528 | return=137.64 | steps=208
global_step=1986752 | return=19.86 | steps=313
global_step=1986784 | return=71.86 | steps=191
global_step=1987456 | return=209.28 | steps=174
global_step=1989216 | return=166.04 | steps=308
global_step=1989664 | return=190.43 | steps=172
global_step=1989920 | return=95.54 | steps=178
global_step=1989920 | return=-345.66 | steps=113
global_step=1990368 | return=164.39 | steps=296
global_step=1990400 | return=-137.59 | steps=123
global_step=1990592 | return=171.82 | steps=178
global_step=1990976 | return=-186.18 | steps=500
global_step=1991008 | return=194.27 | steps=176
global_step=1991584 | return=211.96 | steps=192
global_step=1991584 | return=257.48 | steps=195
global_step=1991904 | return=139.52 | steps=195
global_step=1992000 | return=211.21 | steps=178
global_step=1992480 | return=239.77 | steps=206
global_step=1992576 | return=182.03 | steps=297
global_step=1992608 | return=211.42 | steps=199
global_step=1992800 | return=82.67 | steps=289
global_step=1992864 | return=-94.64 | steps=489
global_step=1992928 | return=183.75 | steps=191
global_step=1993088 | return=-164.26 | steps=500
global_step=1993088 | return=79.72 | steps=212
global_step=1993728 | return=159.53 | steps=250
global_step=1994752 | return=87.67 | steps=405
global_step=1995200 | return=-154.04 | steps=444
global_step=1995840 | return=-148.17 | steps=206
global_step=1996064 | return=-209.87 | steps=92
global_step=1996416 | return=-266.57 | steps=103
global_step=1996768 | return=230.88 | steps=221
global_step=1997152 | return=10.46 | steps=374
global_step=1997312 | return=237.12 | steps=196
global_step=1997920 | return=-130.36 | steps=98
global_step=1997952 | return=-111.83 | steps=158
global_step=1998304 | return=196.37 | steps=209
global_step=1998720 | return=191.78 | steps=253
SPS: 638
global_step=1999104 | return=-88.17 | steps=72
global_step=1999168 | return=-188.30 | steps=500
global_step=1999648 | return=-203.10 | steps=500
global_step=2000096 | return=77.25 | steps=303
global_step=2000160 | return=-147.71 | steps=154
global_step=2000288 | return=197.85 | steps=233
global_step=2001216 | return=-13.74 | steps=467
global_step=2001440 | return=85.64 | steps=167
global_step=2001984 | return=-115.64 | steps=500
global_step=2002048 | return=189.99 | steps=298
global_step=2002272 | return=87.14 | steps=352
global_step=2002560 | return=-225.15 | steps=500
global_step=2002560 | return=-236.18 | steps=163
global_step=2002784 | return=-266.15 | steps=500
global_step=2003424 | return=-3.15 | steps=421
global_step=2003488 | return=-49.48 | steps=500
global_step=2003840 | return=-158.86 | steps=110
global_step=2004032 | return=202.91 | steps=189
global_step=2004160 | return=125.35 | steps=241
global_step=2004576 | return=175.20 | steps=231
global_step=2005472 | return=98.59 | steps=366
global_step=2005568 | return=-457.33 | steps=93
global_step=2005632 | return=-57.33 | steps=428
global_step=2005952 | return=-218.39 | steps=500
global_step=2006208 | return=55.97 | steps=233
global_step=2006304 | return=-127.52 | steps=132
global_step=2006432 | return=-246.88 | steps=500
global_step=2006752 | return=192.14 | steps=236
global_step=2006912 | return=142.65 | steps=280
global_step=2007328 | return=-7.84 | steps=459
global_step=2007616 | return=-171.56 | steps=500
global_step=2007744 | return=-153.17 | steps=132
global_step=2007776 | return=-247.38 | steps=116
global_step=2007808 | return=113.18 | steps=296
global_step=2007936 | return=-131.12 | steps=127
global_step=2008032 | return=-193.44 | steps=500
global_step=2008032 | return=77.79 | steps=170
global_step=2008224 | return=-130.61 | steps=85
global_step=2008256 | return=-227.14 | steps=83
global_step=2008608 | return=-248.28 | steps=500
global_step=2008672 | return=207.63 | steps=199
global_step=2008800 | return=189.53 | steps=187
global_step=2008960 | return=-39.25 | steps=500
global_step=2009120 | return=36.23 | steps=281
global_step=2010048 | return=-142.41 | steps=119
global_step=2010112 | return=-90.82 | steps=129
global_step=2010272 | return=27.26 | steps=282
global_step=2010400 | return=60.89 | steps=217
global_step=2010528 | return=-270.29 | steps=80
global_step=2011424 | return=70.25 | steps=294
global_step=2011648 | return=104.31 | steps=391
global_step=2011808 | return=-284.56 | steps=167
global_step=2011872 | return=-79.97 | steps=500
global_step=2012000 | return=135.91 | steps=385
global_step=2012448 | return=28.03 | steps=383
global_step=2012576 | return=-35.46 | steps=163
global_step=2013088 | return=-91.64 | steps=123
global_step=2013312 | return=228.00 | steps=164
global_step=2013632 | return=95.97 | steps=214
global_step=2013696 | return=194.05 | steps=251
global_step=2013824 | return=169.20 | steps=215
global_step=2013952 | return=81.03 | steps=238
global_step=2014048 | return=237.22 | steps=163
global_step=2014496 | return=105.90 | steps=214
global_step=2014528 | return=-199.57 | steps=84
global_step=2014752 | return=229.13 | steps=209
global_step=2014784 | return=216.59 | steps=217
global_step=2015328 | return=-516.55 | steps=157
global_step=2015488 | return=-201.11 | steps=158
global_step=2015584 | return=75.20 | steps=215
global_step=2015584 | return=-130.25 | steps=157
global_step=2015808 | return=-50.48 | steps=224
global_step=2016192 | return=207.03 | steps=189
global_step=2016224 | return=213.08 | steps=149
global_step=2016352 | return=180.30 | steps=253
global_step=2016416 | return=124.80 | steps=369
global_step=2016416 | return=-380.65 | steps=232
global_step=2016640 | return=137.08 | steps=205
global_step=2016768 | return=-312.13 | steps=280
global_step=2017216 | return=20.38 | steps=407
global_step=2017376 | return=-88.85 | steps=103
global_step=2017440 | return=-146.04 | steps=118
global_step=2017472 | return=-208.29 | steps=500
global_step=2018016 | return=-353.21 | steps=169
global_step=2019744 | return=61.96 | steps=252
global_step=2019904 | return=80.21 | steps=246
global_step=2020480 | return=126.85 | steps=160
global_step=2020544 | return=-135.91 | steps=95
global_step=2020768 | return=-291.64 | steps=110
global_step=2020960 | return=243.34 | steps=167
global_step=2021024 | return=-108.68 | steps=113
global_step=2021664 | return=51.80 | steps=192
global_step=2022464 | return=171.03 | steps=248
global_step=2023008 | return=217.79 | steps=302
global_step=2023392 | return=45.74 | steps=276
global_step=2023776 | return=-181.84 | steps=500
global_step=2023776 | return=70.54 | steps=306
global_step=2023840 | return=189.26 | steps=257
global_step=2024288 | return=-261.52 | steps=500
global_step=2024384 | return=207.25 | steps=198
global_step=2024448 | return=160.09 | steps=239
global_step=2024736 | return=9.71 | steps=340
global_step=2024736 | return=187.47 | steps=155
global_step=2024736 | return=52.57 | steps=363
global_step=2025184 | return=-74.69 | steps=109
global_step=2025792 | return=-22.33 | steps=343
global_step=2025984 | return=-458.08 | steps=169
global_step=2026176 | return=18.88 | steps=297
global_step=2026176 | return=135.04 | steps=160
global_step=2026400 | return=127.80 | steps=311
global_step=2026624 | return=91.67 | steps=403
global_step=2027040 | return=-272.93 | steps=101
global_step=2027232 | return=125.17 | steps=210
global_step=2027904 | return=-110.49 | steps=500
global_step=2028480 | return=-159.08 | steps=500
global_step=2029056 | return=119.91 | steps=148
global_step=2029664 | return=210.18 | steps=207
global_step=2029792 | return=119.68 | steps=275
global_step=2030208 | return=-279.65 | steps=212
global_step=2030304 | return=223.73 | steps=184
global_step=2030304 | return=109.49 | steps=203
global_step=2030784 | return=-122.02 | steps=500
global_step=2031008 | return=121.07 | steps=319
SPS: 638
global_step=2031712 | return=59.49 | steps=217
global_step=2031840 | return=-191.89 | steps=500
global_step=2032224 | return=-29.67 | steps=500
global_step=2032256 | return=-81.85 | steps=500
global_step=2032384 | return=-367.02 | steps=500
global_step=2032448 | return=-272.74 | steps=500
global_step=2032544 | return=232.20 | steps=184
global_step=2032608 | return=-138.01 | steps=128
global_step=2033088 | return=50.42 | steps=260
global_step=2033472 | return=-176.68 | steps=500
global_step=2033536 | return=197.45 | steps=222
global_step=2033536 | return=82.88 | steps=229
global_step=2034400 | return=202.37 | steps=223
global_step=2034752 | return=-83.63 | steps=123
global_step=2034912 | return=79.71 | steps=303
global_step=2035136 | return=171.79 | steps=291
global_step=2035200 | return=191.83 | steps=191
global_step=2035936 | return=-247.60 | steps=500
global_step=2035968 | return=112.91 | steps=192
global_step=2036192 | return=-117.75 | steps=113
global_step=2036256 | return=134.21 | steps=368
global_step=2036480 | return=-133.14 | steps=131
global_step=2037152 | return=187.37 | steps=233
global_step=2037440 | return=109.68 | steps=162
global_step=2037536 | return=104.39 | steps=399
global_step=2037568 | return=-173.81 | steps=226
global_step=2038016 | return=229.98 | steps=192
global_step=2038240 | return=196.06 | steps=225
global_step=2038400 | return=231.32 | steps=185
global_step=2038496 | return=194.69 | steps=156
global_step=2038496 | return=-95.12 | steps=500
global_step=2039072 | return=96.38 | steps=186
global_step=2039296 | return=102.45 | steps=236
global_step=2039584 | return=-113.46 | steps=113
global_step=2039808 | return=236.53 | steps=224
global_step=2039872 | return=-210.29 | steps=500
global_step=2040288 | return=113.17 | steps=167
global_step=2040384 | return=48.21 | steps=213
global_step=2040448 | return=-212.40 | steps=93
global_step=2040480 | return=155.44 | steps=189
global_step=2041184 | return=-177.18 | steps=125
global_step=2041440 | return=234.79 | steps=154
global_step=2041888 | return=-74.57 | steps=490
global_step=2041920 | return=-127.73 | steps=121
global_step=2042016 | return=-79.28 | steps=500
global_step=2042368 | return=61.26 | steps=237
global_step=2042496 | return=-163.38 | steps=106
global_step=2043040 | return=192.23 | steps=213
global_step=2043072 | return=-132.55 | steps=500
global_step=2043232 | return=-89.41 | steps=406
global_step=2043584 | return=193.31 | steps=158
global_step=2043680 | return=-247.80 | steps=164
global_step=2043936 | return=-96.88 | steps=500
global_step=2044224 | return=59.65 | steps=207
global_step=2044352 | return=-96.07 | steps=120
global_step=2044736 | return=-118.07 | steps=264
global_step=2044864 | return=234.31 | steps=198
global_step=2044928 | return=124.50 | steps=175
global_step=2044960 | return=207.90 | steps=158
global_step=2045376 | return=200.52 | steps=180
global_step=2046336 | return=-174.91 | steps=500
global_step=2046464 | return=195.58 | steps=192
global_step=2046848 | return=-91.40 | steps=101
global_step=2046912 | return=113.70 | steps=201
global_step=2047040 | return=-53.06 | steps=457
global_step=2047360 | return=116.60 | steps=235
global_step=2047968 | return=123.68 | steps=170
global_step=2048032 | return=-68.56 | steps=98
global_step=2048128 | return=-287.52 | steps=308
global_step=2048352 | return=24.08 | steps=386
global_step=2048480 | return=209.88 | steps=252
global_step=2048544 | return=-123.74 | steps=111
global_step=2048864 | return=-297.46 | steps=216
global_step=2049184 | return=94.75 | steps=227
global_step=2049568 | return=-114.97 | steps=500
global_step=2049728 | return=210.02 | steps=207
global_step=2049824 | return=-179.31 | steps=92
global_step=2049984 | return=-429.42 | steps=210
global_step=2051040 | return=197.38 | steps=196
global_step=2051072 | return=-66.37 | steps=115
global_step=2051104 | return=246.23 | steps=178
global_step=2051168 | return=-61.58 | steps=500
