/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf/LunarLander_VarFramerate_KF_fc_2.0_bud_100_windTrue_20_2.0_vert20_sns0.05_01-08-14-24-32/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=3104 | return=-134.00 | steps=97
global_step=1853920 | return=111.79 | steps=231
global_step=1854336 | return=195.90 | steps=281
global_step=1854592 | return=-106.37 | steps=500
global_step=1854816 | return=82.99 | steps=207
global_step=1854880 | return=-104.57 | steps=125
global_step=1854976 | return=196.60 | steps=167
global_step=1855392 | return=237.21 | steps=179
global_step=1856032 | return=93.48 | steps=192
global_step=1856192 | return=-141.97 | steps=103
global_step=1857184 | return=85.22 | steps=168
global_step=1857216 | return=-179.10 | steps=135
global_step=1857280 | return=84.61 | steps=221
global_step=1857472 | return=-403.26 | steps=140
global_step=1857888 | return=-76.10 | steps=123
global_step=1858240 | return=-418.89 | steps=101
global_step=1858336 | return=64.80 | steps=204
global_step=1858496 | return=-119.68 | steps=96
global_step=1858720 | return=90.86 | steps=161
global_step=1858944 | return=-346.96 | steps=216
global_step=1859520 | return=120.75 | steps=202
global_step=1859808 | return=209.31 | steps=289
global_step=1860064 | return=-26.25 | steps=348
global_step=1860096 | return=181.89 | steps=208
global_step=1860160 | return=204.33 | steps=240
global_step=1860192 | return=198.95 | steps=302
global_step=1860480 | return=171.16 | steps=236
global_step=1860512 | return=227.55 | steps=208
global_step=1860576 | return=173.32 | steps=269
global_step=1860704 | return=-146.73 | steps=145
global_step=1860960 | return=178.49 | steps=206
global_step=1861216 | return=209.84 | steps=253
global_step=1861312 | return=87.42 | steps=200
global_step=1861600 | return=174.84 | steps=259
global_step=1861664 | return=220.42 | steps=170
global_step=1861696 | return=-72.04 | steps=460
global_step=1861984 | return=42.48 | steps=450
global_step=1862304 | return=82.96 | steps=233
global_step=1863328 | return=202.91 | steps=182
global_step=1863424 | return=153.96 | steps=194
global_step=1863712 | return=231.37 | steps=181
global_step=1864128 | return=251.67 | steps=175
global_step=1864256 | return=198.35 | steps=187
global_step=1864672 | return=159.51 | steps=232
global_step=1865024 | return=39.40 | steps=421
global_step=1865184 | return=4.70 | steps=330
global_step=1865248 | return=111.63 | steps=158
global_step=1865472 | return=231.85 | steps=152
global_step=1865632 | return=190.84 | steps=227
global_step=1866144 | return=-139.04 | steps=500
global_step=1866272 | return=142.11 | steps=180
global_step=1866656 | return=65.95 | steps=157
global_step=1866752 | return=172.27 | steps=204
global_step=1866816 | return=232.43 | steps=196
global_step=1867008 | return=211.36 | steps=156
global_step=1867200 | return=225.68 | steps=221
global_step=1867264 | return=216.58 | steps=241
global_step=1867360 | return=69.46 | steps=177
global_step=1867424 | return=48.91 | steps=237
SPS: 623
global_step=1867936 | return=205.07 | steps=245
global_step=1868160 | return=242.08 | steps=201
global_step=1868192 | return=-143.09 | steps=91
global_step=1868544 | return=82.48 | steps=351
global_step=1868800 | return=-121.74 | steps=128
global_step=1869056 | return=-113.93 | steps=120
global_step=1869184 | return=225.62 | steps=248
global_step=1869376 | return=74.51 | steps=262
global_step=1869504 | return=-151.65 | steps=125
global_step=1869536 | return=91.11 | steps=256
global_step=1869728 | return=-163.21 | steps=500
global_step=1869888 | return=187.33 | steps=286
global_step=1869952 | return=151.36 | steps=203
global_step=1870048 | return=-109.38 | steps=83
global_step=1870528 | return=191.06 | steps=224
global_step=1870880 | return=-67.06 | steps=126
global_step=1871616 | return=216.51 | steps=233
global_step=1871968 | return=154.20 | steps=257
global_step=1872064 | return=179.01 | steps=180
global_step=1872384 | return=-137.25 | steps=89
global_step=1872896 | return=-44.94 | steps=435
global_step=1872896 | return=239.52 | steps=183
global_step=1873472 | return=121.03 | steps=228
global_step=1873504 | return=-97.31 | steps=107
global_step=1873504 | return=-194.65 | steps=146
global_step=1873600 | return=79.44 | steps=168
global_step=1873856 | return=12.28 | steps=360
global_step=1874304 | return=172.63 | steps=219
global_step=1874656 | return=56.45 | steps=281
global_step=1874720 | return=110.49 | steps=211
global_step=1874752 | return=-164.24 | steps=500
global_step=1874848 | return=188.13 | steps=159
global_step=1875840 | return=144.54 | steps=207
global_step=1876064 | return=-204.57 | steps=290
global_step=1876064 | return=193.95 | steps=276
global_step=1876832 | return=102.94 | steps=162
global_step=1877344 | return=-355.93 | steps=274
global_step=1877344 | return=-550.42 | steps=164
global_step=1877504 | return=235.73 | steps=206
global_step=1877504 | return=220.94 | steps=217
global_step=1877536 | return=178.50 | steps=238
global_step=1877664 | return=144.55 | steps=164
global_step=1877920 | return=213.41 | steps=261
global_step=1878016 | return=46.57 | steps=330
global_step=1878624 | return=67.95 | steps=448
global_step=1878784 | return=89.09 | steps=183
global_step=1879424 | return=189.92 | steps=185
global_step=1879520 | return=212.87 | steps=206
global_step=1879648 | return=159.89 | steps=320
global_step=1879776 | return=119.36 | steps=362
global_step=1879808 | return=70.79 | steps=196
global_step=1879840 | return=145.53 | steps=172
global_step=1880224 | return=97.82 | steps=198
global_step=1880352 | return=-101.69 | steps=140
global_step=1880480 | return=-156.48 | steps=92
global_step=1880736 | return=87.50 | steps=189
global_step=1880928 | return=-23.33 | steps=445
global_step=1881056 | return=216.56 | steps=196
global_step=1881056 | return=-204.64 | steps=500
global_step=1881056 | return=129.72 | steps=283
global_step=1882144 | return=-529.44 | steps=189
global_step=1882656 | return=-178.77 | steps=120
global_step=1882656 | return=14.64 | steps=396
global_step=1882816 | return=186.03 | steps=186
global_step=1883232 | return=-100.47 | steps=106
global_step=1883488 | return=221.28 | steps=191
global_step=1883616 | return=71.00 | steps=277
global_step=1883680 | return=175.52 | steps=237
global_step=1883872 | return=115.48 | steps=462
global_step=1884192 | return=84.08 | steps=195
global_step=1884896 | return=-99.49 | steps=195
global_step=1885408 | return=94.58 | steps=241
global_step=1885408 | return=-355.10 | steps=161
global_step=1885600 | return=-407.64 | steps=141
global_step=1885600 | return=-334.68 | steps=163
global_step=1885632 | return=172.01 | steps=252
global_step=1885760 | return=-118.62 | steps=96
global_step=1885888 | return=216.36 | steps=198
global_step=1885984 | return=-475.22 | steps=171
global_step=1886176 | return=-153.08 | steps=125
global_step=1886656 | return=10.94 | steps=410
global_step=1886688 | return=82.74 | steps=179
global_step=1887968 | return=189.65 | steps=215
global_step=1888032 | return=-11.98 | steps=167
global_step=1888960 | return=179.70 | steps=191
global_step=1889248 | return=233.83 | steps=175
global_step=1889344 | return=116.23 | steps=302
global_step=1889440 | return=81.77 | steps=299
global_step=1889632 | return=-136.56 | steps=500
global_step=1889664 | return=-175.74 | steps=93
global_step=1889696 | return=-3.40 | steps=380
global_step=1889696 | return=-119.51 | steps=127
global_step=1890080 | return=-143.69 | steps=105
global_step=1890464 | return=164.31 | steps=217
global_step=1890464 | return=90.03 | steps=173
global_step=1890496 | return=52.71 | steps=196
global_step=1890848 | return=89.01 | steps=154
global_step=1890880 | return=-198.20 | steps=500
global_step=1891616 | return=126.95 | steps=193
global_step=1891840 | return=185.23 | steps=200
global_step=1892608 | return=-113.75 | steps=90
global_step=1892672 | return=-175.36 | steps=100
global_step=1892864 | return=63.22 | steps=226
global_step=1892928 | return=-96.12 | steps=114
global_step=1892992 | return=206.73 | steps=225
global_step=1893056 | return=-102.56 | steps=469
global_step=1893120 | return=226.26 | steps=216
global_step=1893376 | return=-41.27 | steps=500
global_step=1893376 | return=-157.75 | steps=115
global_step=1893888 | return=28.03 | steps=451
global_step=1894208 | return=-141.43 | steps=104
global_step=1894816 | return=264.84 | steps=211
global_step=1894880 | return=-86.87 | steps=137
global_step=1895360 | return=215.11 | steps=303
global_step=1895648 | return=217.32 | steps=173
global_step=1895648 | return=-197.09 | steps=187
global_step=1895680 | return=-13.27 | steps=374
global_step=1895744 | return=203.28 | steps=211
global_step=1895808 | return=-70.24 | steps=500
global_step=1896480 | return=214.83 | steps=186
global_step=1896704 | return=-133.20 | steps=103
global_step=1896768 | return=-93.05 | steps=500
global_step=1896928 | return=117.91 | steps=201
global_step=1896960 | return=195.72 | steps=226
global_step=1897024 | return=106.69 | steps=239
global_step=1897088 | return=-125.44 | steps=500
global_step=1897504 | return=236.18 | steps=206
global_step=1897632 | return=-293.62 | steps=142
global_step=1899008 | return=79.73 | steps=230
global_step=1899264 | return=-175.21 | steps=500
global_step=1899552 | return=89.18 | steps=200
global_step=1899680 | return=163.29 | steps=212
global_step=1899776 | return=231.18 | steps=173
global_step=1899904 | return=-239.03 | steps=500
global_step=1900160 | return=67.35 | steps=195
SPS: 623
global_step=1900832 | return=-108.25 | steps=118
global_step=1900832 | return=-119.21 | steps=135
global_step=1900896 | return=62.64 | steps=465
global_step=1900960 | return=-130.43 | steps=107
global_step=1901152 | return=94.73 | steps=180
global_step=1901408 | return=-82.08 | steps=146
global_step=1901440 | return=59.51 | steps=206
global_step=1901856 | return=234.69 | steps=190
global_step=1901952 | return=-478.43 | steps=291
global_step=1902112 | return=62.47 | steps=196
global_step=1902432 | return=264.51 | steps=171
global_step=1902528 | return=198.77 | steps=173
global_step=1903232 | return=-386.28 | steps=114
global_step=1903520 | return=-146.37 | steps=119
global_step=1903584 | return=211.12 | steps=246
global_step=1903680 | return=218.95 | steps=205
global_step=1904000 | return=-118.63 | steps=500
global_step=1904128 | return=-10.22 | steps=383
global_step=1904480 | return=168.05 | steps=213
global_step=1904480 | return=123.44 | steps=170
global_step=1904832 | return=157.94 | steps=286
global_step=1905152 | return=129.11 | steps=183
global_step=1905152 | return=179.00 | steps=163
global_step=1905280 | return=221.37 | steps=171
global_step=1905312 | return=93.89 | steps=266
global_step=1905376 | return=-121.82 | steps=101
global_step=1906048 | return=102.70 | steps=407
global_step=1906976 | return=259.50 | steps=212
global_step=1907008 | return=-214.42 | steps=106
global_step=1907136 | return=202.31 | steps=161
global_step=1907488 | return=265.23 | steps=203
global_step=1907648 | return=0.41 | steps=459
global_step=1907680 | return=97.63 | steps=213
global_step=1907808 | return=43.21 | steps=198
global_step=1907808 | return=228.18 | steps=164
global_step=1908000 | return=-341.18 | steps=134
global_step=1908384 | return=245.11 | steps=160
global_step=1908672 | return=-116.24 | steps=104
global_step=1908704 | return=-157.07 | steps=500
global_step=1908928 | return=189.40 | steps=242
global_step=1909056 | return=-85.79 | steps=117
global_step=1909408 | return=-314.32 | steps=500
global_step=1909728 | return=180.76 | steps=277
global_step=1910304 | return=208.60 | steps=181
global_step=1910336 | return=91.86 | steps=182
global_step=1910912 | return=-228.68 | steps=500
global_step=1911264 | return=203.06 | steps=162
global_step=1911264 | return=-121.07 | steps=487
global_step=1911264 | return=93.78 | steps=190
global_step=1911296 | return=-108.66 | steps=118
global_step=1911328 | return=225.06 | steps=185
global_step=1912448 | return=-69.88 | steps=84
global_step=1912512 | return=-114.86 | steps=119
global_step=1912640 | return=23.37 | steps=366
global_step=1912736 | return=204.83 | steps=287
global_step=1912800 | return=-185.95 | steps=127
global_step=1912864 | return=133.26 | steps=240
global_step=1913536 | return=-307.29 | steps=128
global_step=1913632 | return=-161.07 | steps=103
global_step=1913792 | return=87.23 | steps=212
global_step=1913920 | return=64.13 | steps=184
global_step=1914400 | return=38.60 | steps=324
global_step=1914624 | return=188.43 | steps=233
global_step=1914816 | return=-111.91 | steps=108
global_step=1914880 | return=-14.47 | steps=420
global_step=1914912 | return=-464.69 | steps=225
global_step=1915360 | return=150.41 | steps=235
global_step=1915488 | return=172.92 | steps=204
global_step=1915552 | return=76.64 | steps=246
global_step=1915744 | return=119.25 | steps=272
global_step=1916384 | return=-144.17 | steps=85
global_step=1916416 | return=158.22 | steps=250
global_step=1917664 | return=137.42 | steps=199
global_step=1917888 | return=-98.14 | steps=500
global_step=1917888 | return=221.67 | steps=206
global_step=1917920 | return=232.99 | steps=170
global_step=1918144 | return=213.57 | steps=225
global_step=1918368 | return=-194.53 | steps=81
global_step=1918464 | return=-184.10 | steps=500
global_step=1918560 | return=209.54 | steps=179
global_step=1918816 | return=90.90 | steps=196
global_step=1919232 | return=-61.89 | steps=135
global_step=1919808 | return=-554.72 | steps=106
global_step=1920064 | return=143.58 | steps=203
global_step=1920160 | return=-245.58 | steps=500
global_step=1920800 | return=194.26 | steps=214
global_step=1920864 | return=-195.36 | steps=500
global_step=1920864 | return=-252.85 | steps=249
global_step=1920864 | return=117.95 | steps=167
global_step=1921376 | return=-404.94 | steps=115
global_step=1921440 | return=206.33 | steps=212
global_step=1921440 | return=-247.01 | steps=102
global_step=1921600 | return=63.39 | steps=243
global_step=1921728 | return=202.49 | steps=215
global_step=1921792 | return=100.33 | steps=194
global_step=1921984 | return=187.93 | steps=220
global_step=1922464 | return=72.34 | steps=378
global_step=1922464 | return=-50.51 | steps=418
global_step=1922720 | return=171.14 | steps=314
global_step=1923200 | return=251.07 | steps=211
global_step=1923264 | return=91.09 | steps=374
global_step=1923360 | return=113.83 | steps=149
global_step=1923712 | return=202.91 | steps=166
global_step=1923840 | return=-234.59 | steps=500
global_step=1924288 | return=-119.16 | steps=108
global_step=1924544 | return=-130.17 | steps=136
global_step=1924576 | return=227.58 | steps=208
global_step=1924768 | return=-167.27 | steps=71
global_step=1925536 | return=77.31 | steps=347
global_step=1925792 | return=235.05 | steps=217
global_step=1927104 | return=246.05 | steps=176
global_step=1927328 | return=-80.09 | steps=500
global_step=1927520 | return=81.46 | steps=299
global_step=1928160 | return=214.42 | steps=211
global_step=1928480 | return=182.17 | steps=312
global_step=1928768 | return=-49.06 | steps=500
global_step=1929248 | return=186.68 | steps=146
global_step=1929280 | return=110.44 | steps=355
global_step=1929344 | return=116.75 | steps=235
global_step=1929440 | return=-37.14 | steps=145
global_step=1930080 | return=-129.38 | steps=92
global_step=1930240 | return=154.55 | steps=265
global_step=1930752 | return=220.79 | steps=215
global_step=1930784 | return=209.76 | steps=220
global_step=1931296 | return=142.93 | steps=302
global_step=1931392 | return=-50.03 | steps=500
global_step=1931552 | return=155.98 | steps=258
global_step=1931616 | return=-47.31 | steps=133
global_step=1932032 | return=-119.49 | steps=140
global_step=1932256 | return=-432.85 | steps=127
global_step=1932352 | return=126.00 | steps=358
global_step=1933184 | return=-189.44 | steps=91
global_step=1933184 | return=-52.07 | steps=409
SPS: 623
global_step=1933824 | return=109.28 | steps=354
global_step=1933856 | return=-185.73 | steps=95
global_step=1934496 | return=46.47 | steps=476
global_step=1934688 | return=108.70 | steps=193
global_step=1935136 | return=-79.64 | steps=410
global_step=1935232 | return=115.35 | steps=375
global_step=1935840 | return=-215.90 | steps=500
