/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/LunarLander_VarFramerate_KF_fc_2.0_bud_100_windTrue_20_2.0_vert20_sns0.05_29-07-17-31-03/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1632 | return=-332.15 | steps=51
global_step=15986944 | return=-167.17 | steps=90
global_step=15987008 | return=212.60 | steps=137
global_step=15987136 | return=34.80 | steps=243
global_step=15987456 | return=206.69 | steps=202
global_step=15987488 | return=80.22 | steps=218
global_step=15987648 | return=52.55 | steps=267
global_step=15987712 | return=-112.03 | steps=84
global_step=15988288 | return=53.74 | steps=231
global_step=15988320 | return=88.69 | steps=417
global_step=15988416 | return=54.90 | steps=306
global_step=15988480 | return=75.72 | steps=184
global_step=15988864 | return=-163.12 | steps=117
global_step=15989216 | return=186.20 | steps=215
global_step=15989248 | return=-93.89 | steps=500
global_step=15989280 | return=-177.37 | steps=119
global_step=15989280 | return=90.07 | steps=169
global_step=15989600 | return=-153.34 | steps=107
global_step=15989920 | return=113.37 | steps=281
global_step=15989920 | return=61.06 | steps=228
global_step=15990080 | return=79.96 | steps=202
global_step=15990432 | return=-242.39 | steps=299
global_step=15990560 | return=187.08 | steps=211
SPS: 630
global_step=15990848 | return=-161.14 | steps=97
global_step=15991072 | return=-144.04 | steps=111
global_step=15991360 | return=186.46 | steps=251
global_step=15992000 | return=68.01 | steps=227
global_step=15992096 | return=-146.04 | steps=118
global_step=15992096 | return=-236.33 | steps=87
global_step=15992352 | return=-182.33 | steps=95
global_step=15992672 | return=-163.46 | steps=95
global_step=15992800 | return=80.28 | steps=166
global_step=15993024 | return=108.68 | steps=304
global_step=15993120 | return=97.69 | steps=190
global_step=15993152 | return=194.10 | steps=230
global_step=15993792 | return=104.49 | steps=392
global_step=15993888 | return=-140.29 | steps=107
global_step=15994080 | return=37.38 | steps=260
global_step=15994176 | return=195.66 | steps=165
global_step=15994240 | return=-132.84 | steps=134
global_step=15994272 | return=59.26 | steps=182
global_step=15994432 | return=-25.29 | steps=120
global_step=15994688 | return=188.38 | steps=277
global_step=15994784 | return=192.91 | steps=222
global_step=15995008 | return=230.93 | steps=153
global_step=15995104 | return=185.36 | steps=248
global_step=15995264 | return=132.92 | steps=288
global_step=15995360 | return=-122.16 | steps=104
global_step=15995552 | return=-127.07 | steps=85
global_step=15995680 | return=93.59 | steps=200
global_step=15995776 | return=-149.24 | steps=81
global_step=15995776 | return=-129.60 | steps=106
global_step=15995776 | return=-137.40 | steps=114
global_step=15995936 | return=-8.89 | steps=87
global_step=15996960 | return=212.92 | steps=183
global_step=15997184 | return=150.92 | steps=226
global_step=15997344 | return=9.21 | steps=324
global_step=15997408 | return=34.45 | steps=341
global_step=15997472 | return=-178.14 | steps=94
global_step=15997728 | return=-121.96 | steps=91
global_step=15997856 | return=-129.52 | steps=77
global_step=15998144 | return=-128.99 | steps=80
global_step=15998336 | return=-134.29 | steps=82
global_step=15998752 | return=162.47 | steps=178
global_step=15999232 | return=-171.81 | steps=102
global_step=15999264 | return=95.13 | steps=341
global_step=15999456 | return=55.11 | steps=424
global_step=15999488 | return=-109.87 | steps=78
global_step=15999552 | return=211.03 | steps=170
global_step=15999904 | return=204.49 | steps=190
global_step=16000064 | return=168.02 | steps=248
global_step=16000128 | return=228.96 | steps=159
global_step=16000416 | return=110.25 | steps=194
global_step=16000448 | return=167.34 | steps=166
global_step=16000672 | return=74.59 | steps=200
global_step=16000832 | return=-150.79 | steps=104
global_step=16000960 | return=-109.42 | steps=110
global_step=16001440 | return=93.84 | steps=192
global_step=16001536 | return=199.03 | steps=213
global_step=16001792 | return=-175.10 | steps=69
global_step=16001856 | return=171.37 | steps=248
global_step=16002048 | return=-122.09 | steps=80
global_step=16002176 | return=26.78 | steps=246
global_step=16002176 | return=-300.22 | steps=427
global_step=16002208 | return=-127.34 | steps=71
global_step=16002496 | return=-158.01 | steps=101
global_step=16002688 | return=-134.59 | steps=122
global_step=16003264 | return=57.29 | steps=438
global_step=16004576 | return=97.47 | steps=412
global_step=16004704 | return=-128.26 | steps=82
global_step=16004864 | return=-119.21 | steps=130
global_step=16004896 | return=65.36 | steps=168
global_step=16005024 | return=67.28 | steps=385
global_step=16005024 | return=142.93 | steps=214
global_step=16005184 | return=44.73 | steps=249
global_step=16005312 | return=-401.30 | steps=297
global_step=16005568 | return=197.84 | steps=160
global_step=16005696 | return=125.12 | steps=163
global_step=16005696 | return=81.42 | steps=151
global_step=16005760 | return=-115.91 | steps=250
global_step=16006304 | return=-118.29 | steps=118
global_step=16006368 | return=-208.38 | steps=484
global_step=16006528 | return=33.97 | steps=286
global_step=16006624 | return=198.46 | steps=258
global_step=16006624 | return=189.60 | steps=202
global_step=16006656 | return=215.52 | steps=159
global_step=16007872 | return=102.19 | steps=377
global_step=16008064 | return=200.65 | steps=167
global_step=16008128 | return=-131.37 | steps=75
global_step=16008320 | return=100.18 | steps=191
global_step=16008352 | return=-171.67 | steps=86
global_step=16008480 | return=-157.52 | steps=331
global_step=16008576 | return=-145.23 | steps=89
global_step=16008768 | return=-50.52 | steps=116
global_step=16008864 | return=145.68 | steps=274
global_step=16008992 | return=50.17 | steps=250
global_step=16009504 | return=-131.31 | steps=139
global_step=16009632 | return=-174.42 | steps=120
global_step=16009664 | return=116.35 | steps=158
global_step=16009696 | return=-183.83 | steps=95
global_step=16009856 | return=170.45 | steps=205
global_step=16010048 | return=186.65 | steps=268
global_step=16010400 | return=108.69 | steps=266
global_step=16010528 | return=-167.85 | steps=131
global_step=16010624 | return=222.81 | steps=179
global_step=16011520 | return=147.38 | steps=291
global_step=16011648 | return=57.72 | steps=495
global_step=16011840 | return=214.10 | steps=161
global_step=16011872 | return=63.51 | steps=208
global_step=16012096 | return=82.75 | steps=173
global_step=16012608 | return=-100.33 | steps=139
global_step=16012736 | return=-13.96 | steps=420
global_step=16012800 | return=-177.03 | steps=122
global_step=16012896 | return=-122.87 | steps=105
global_step=16013216 | return=-148.71 | steps=110
global_step=16013344 | return=155.51 | steps=269
global_step=16013568 | return=170.59 | steps=158
global_step=16013600 | return=-185.21 | steps=92
global_step=16013728 | return=196.38 | steps=160
global_step=16014048 | return=76.00 | steps=157
global_step=16014336 | return=198.07 | steps=146
global_step=16014400 | return=92.81 | steps=197
global_step=16014528 | return=-174.43 | steps=254
global_step=16014688 | return=15.93 | steps=292
global_step=16014816 | return=-172.40 | steps=84
global_step=16015008 | return=-115.81 | steps=104
global_step=16015136 | return=-128.40 | steps=69
global_step=16015232 | return=87.57 | steps=172
global_step=16015296 | return=26.95 | steps=231
global_step=16015328 | return=-178.50 | steps=80
global_step=16015584 | return=73.85 | steps=161
global_step=16015584 | return=-190.63 | steps=73
global_step=16015744 | return=-111.95 | steps=91
global_step=16015744 | return=61.58 | steps=183
global_step=16015936 | return=-188.91 | steps=344
global_step=16016032 | return=193.95 | steps=140
global_step=16016128 | return=-174.03 | steps=133
global_step=16016576 | return=-133.91 | steps=88
global_step=16017408 | return=-132.51 | steps=84
global_step=16017824 | return=-174.90 | steps=500
global_step=16018016 | return=46.22 | steps=493
global_step=16018048 | return=187.34 | steps=139
global_step=16018144 | return=155.40 | steps=237
global_step=16018208 | return=-172.97 | steps=76
global_step=16018240 | return=-158.84 | steps=82
global_step=16018272 | return=86.30 | steps=256
global_step=16018336 | return=-182.88 | steps=103
global_step=16018560 | return=-5.23 | steps=319
global_step=16018592 | return=140.88 | steps=186
global_step=16018720 | return=166.57 | steps=213
global_step=16018784 | return=-201.07 | steps=68
global_step=16018816 | return=-217.22 | steps=83
global_step=16018848 | return=138.09 | steps=314
global_step=16019456 | return=220.10 | steps=168
global_step=16019904 | return=-125.05 | steps=77
global_step=16020064 | return=163.89 | steps=153
global_step=16020512 | return=149.40 | steps=223
global_step=16020896 | return=21.38 | steps=198
global_step=16020960 | return=217.74 | steps=178
global_step=16021088 | return=-134.70 | steps=88
global_step=16021088 | return=184.16 | steps=179
global_step=16021280 | return=-165.39 | steps=101
global_step=16021312 | return=-130.92 | steps=108
global_step=16021344 | return=-405.93 | steps=405
global_step=16021600 | return=-413.07 | steps=249
global_step=16021632 | return=58.06 | steps=225
global_step=16021696 | return=-4.93 | steps=470
global_step=16021728 | return=-133.69 | steps=91
global_step=16021920 | return=-176.61 | steps=96
global_step=16021984 | return=-140.31 | steps=119
global_step=16023104 | return=-155.26 | steps=132
SPS: 630
global_step=16023840 | return=-242.80 | steps=85
global_step=16024064 | return=140.23 | steps=264
global_step=16024320 | return=-181.40 | steps=81
global_step=16024320 | return=181.11 | steps=186
global_step=16024416 | return=-168.25 | steps=83
global_step=16024512 | return=-124.91 | steps=110
global_step=16024704 | return=192.03 | steps=190
global_step=16024768 | return=200.05 | steps=295
global_step=16025088 | return=-156.87 | steps=124
global_step=16025152 | return=-147.96 | steps=109
global_step=16025248 | return=-214.07 | steps=224
global_step=16025344 | return=150.94 | steps=222
global_step=16025408 | return=211.40 | steps=166
global_step=16025600 | return=-180.80 | steps=133
global_step=16025696 | return=183.71 | steps=301
global_step=16027136 | return=89.70 | steps=172
global_step=16027264 | return=74.36 | steps=164
global_step=16027264 | return=221.14 | steps=184
global_step=16027296 | return=136.28 | steps=354
global_step=16027552 | return=-125.96 | steps=86
global_step=16027936 | return=-141.78 | steps=120
global_step=16027968 | return=182.66 | steps=208
global_step=16028160 | return=-121.20 | steps=87
global_step=16028288 | return=-176.25 | steps=89
global_step=16028288 | return=-187.81 | steps=420
global_step=16028320 | return=79.13 | steps=436
global_step=16028544 | return=-239.46 | steps=91
global_step=16028640 | return=157.25 | steps=253
global_step=16029056 | return=-178.67 | steps=104
global_step=16029152 | return=174.98 | steps=302
global_step=16029408 | return=16.63 | steps=196
global_step=16029440 | return=-156.30 | steps=67
global_step=16029632 | return=167.51 | steps=340
global_step=16030144 | return=-154.75 | steps=89
global_step=16030432 | return=-147.68 | steps=77
global_step=16030720 | return=-254.25 | steps=75
global_step=16030752 | return=-288.07 | steps=107
global_step=16031072 | return=-163.93 | steps=109
global_step=16031264 | return=199.07 | steps=204
global_step=16031776 | return=-286.29 | steps=500
global_step=16032128 | return=182.06 | steps=219
global_step=16032160 | return=78.54 | steps=215
global_step=16032256 | return=-158.42 | steps=96
global_step=16032352 | return=157.94 | steps=265
global_step=16032544 | return=-185.64 | steps=90
global_step=16032704 | return=-241.33 | steps=368
global_step=16032704 | return=159.42 | steps=450
global_step=16032992 | return=178.90 | steps=270
global_step=16033568 | return=-131.88 | steps=106
global_step=16033728 | return=-155.52 | steps=92
global_step=16033824 | return=-186.01 | steps=105
global_step=16033824 | return=183.12 | steps=182
global_step=16033920 | return=15.63 | steps=374
global_step=16034176 | return=29.80 | steps=175
global_step=16034272 | return=55.87 | steps=304
global_step=16034336 | return=200.28 | steps=187
global_step=16034432 | return=73.48 | steps=180
global_step=16034528 | return=-141.10 | steps=85
global_step=16034592 | return=-206.90 | steps=500
global_step=16034752 | return=195.12 | steps=166
global_step=16035008 | return=-98.73 | steps=71
global_step=16035072 | return=75.04 | steps=187
global_step=16035296 | return=-149.22 | steps=98
global_step=16035328 | return=-149.40 | steps=95
global_step=16035936 | return=-246.07 | steps=500
global_step=16036032 | return=173.79 | steps=165
global_step=16036064 | return=-131.67 | steps=77
global_step=16036128 | return=-155.59 | steps=71
global_step=16036320 | return=-180.31 | steps=117
global_step=16036416 | return=-182.34 | steps=126
global_step=16036704 | return=174.13 | steps=175
global_step=16036768 | return=151.59 | steps=264
global_step=16036864 | return=-202.64 | steps=78
global_step=16036896 | return=204.90 | steps=175
global_step=16036928 | return=-162.40 | steps=82
global_step=16037152 | return=86.03 | steps=240
global_step=16037248 | return=-172.74 | steps=106
global_step=16037472 | return=161.74 | steps=290
global_step=16037568 | return=-199.59 | steps=94
global_step=16037792 | return=157.10 | steps=158
global_step=16037824 | return=-154.78 | steps=127
global_step=16038080 | return=-169.76 | steps=95
global_step=16038144 | return=-67.81 | steps=431
global_step=16038368 | return=209.34 | steps=167
global_step=16038912 | return=-113.19 | steps=92
global_step=16039072 | return=206.79 | steps=160
global_step=16039104 | return=-234.84 | steps=95
global_step=16039264 | return=-162.54 | steps=97
global_step=16039616 | return=201.87 | steps=161
global_step=16039968 | return=113.10 | steps=167
global_step=16040128 | return=193.87 | steps=167
global_step=16040256 | return=-103.79 | steps=76
global_step=16040448 | return=-71.46 | steps=500
global_step=16040608 | return=-161.86 | steps=78
global_step=16040832 | return=-175.82 | steps=104
global_step=16041152 | return=-143.88 | steps=93
global_step=16041184 | return=-259.12 | steps=500
global_step=16041312 | return=-150.13 | steps=91
global_step=16041312 | return=-219.84 | steps=68
global_step=16041664 | return=-163.14 | steps=80
global_step=16042016 | return=173.19 | steps=244
global_step=16042048 | return=202.87 | steps=159
global_step=16042112 | return=94.33 | steps=154
global_step=16042464 | return=-171.20 | steps=88
global_step=16042528 | return=86.23 | steps=193
global_step=16042560 | return=195.72 | steps=191
global_step=16042592 | return=173.65 | steps=181
global_step=16042688 | return=100.30 | steps=206
global_step=16043008 | return=138.43 | steps=191
global_step=16043104 | return=46.76 | steps=182
global_step=16043168 | return=-271.03 | steps=500
global_step=16043520 | return=-187.80 | steps=90
global_step=16043712 | return=128.48 | steps=360
global_step=16044448 | return=177.87 | steps=206
global_step=16044512 | return=-132.52 | steps=77
global_step=16044608 | return=-125.47 | steps=102
global_step=16044608 | return=-148.11 | steps=106
global_step=16044960 | return=-173.73 | steps=146
global_step=16045344 | return=-121.18 | steps=85
global_step=16045568 | return=117.99 | steps=249
global_step=16045760 | return=-7.73 | steps=213
global_step=16046816 | return=-139.46 | steps=113
global_step=16047200 | return=207.64 | steps=160
global_step=16047200 | return=17.94 | steps=225
global_step=16047392 | return=-120.26 | steps=89
global_step=16047488 | return=82.05 | steps=256
global_step=16047488 | return=-141.25 | steps=123
